Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
1622,2;1237,64038085938;-0,129;0,00349502143101128
1622,3;1237,71667480469;-0,075;0,00309051017155844
1622,4;1237,79296875;-0,0465;0,00324056406042385
1622,5;1237,86926269531;0,0615;0,00373619173354165
1622,6;1237,94555664063;-0,012;0,0037314028867768
1622,7;1238,02185058594;0,1155;0,00430579793017988
1622,8;1238,09814453125;0,0975;0,00506575607461699
1622,9;1238,17443847656;0,2055;0,00436014286097373
1623;1238,25073242188;0,201;0,00268935020458145
1623,1;1238,32702636719;0,366;0,00118059030591335
1623,2;1238,4033203125;0,1845;0,00227556669135457
1623,3;1238,47961425781;0,2295;0,00379022367155479
1623,4;1238,55590820313;0,168;0,0041579843143219
1623,5;1238,63220214844;0,165;0,00348539971631534
1623,6;1238,70849609375;0,0615;0,00249519080736927
1623,7;1238,78479003906;-0,0045;0,00328111991402059
1623,8;1238,86108398438;-0,117;0,00349923304355824
1623,9;1238,93737792969;-0,195;0,00300962269002798
1624;1239,013671875;0,0135;0,00287409303946511
1624,1;1239,08996582031;-0,048;0,00403485413693226
1624,2;1239,16625976563;-0,009;0,00594377677439046
1624,3;1239,24255371094;-0,009;0,00638692923373501
1624,4;1239,31884765625;-0,0255;0,00554549874423131
1624,5;1239,39514160156;-0,0645;0,00460250173499242
1624,6;1239,47143554688;-0,105;0,00469239371937335
1624,7;1239,54772949219;-0,0225;0,00575954598120034
1624,8;1239,6240234375;0,015;0,00686170247062178
1624,9;1239,70031738281;0,006;0,00719283212441313
1625;1239,77661132813;-0,0315;0,00590377129981142
1625,1;1239,85290527344;-0,0075;0,00488729083351256
1625,2;1239,92919921875;0,105;0,00497657262502082
1625,3;1240,00549316406;0,12;0,0063145895640653
1625,4;1240,08178710938;0,093;0,00617379492098634
1625,5;1240,15808105469;0,2115;0,00514049897953169
1625,6;1240,234375;0,192;0,00311177052566633
1625,7;1240,31066894531;0,1575;0,00319819300128532
1625,8;1240,38696289063;0,1515;0,00312635648515341
1625,9;1240,46325683594;0,0615;0,00333212717067165
1626;1240,53955078125;0,024;0,0030584261418128
1626,1;1240,61584472656;0,036;0,0032235141363186
1626,2;1240,69213867188;0,0975;0,00380352016181987
1626,3;1240,76843261719;0,0015;0,00379707300644279
1626,4;1240,8447265625;-0,0495;0,00334760217461302
1626,5;1240,92102050781;-0,0045;0,00345006193492753
1626,6;1240,99731445313;-0,0915;0,00353403318688981
1626,7;1241,07360839844;0,0015;0,00472896516152026
1626,8;1241,14990234375;-0,0615;0,00528952458888497
1626,9;1241,22619628906;-0,147;0,00606476326594156
1627;1241,30249023438;-0,1065;0,00689424242842532
1627,1;1241,37878417969;0,072;0,00673715934349446
1627,2;1241,455078125;0,1125;0,00603042111058382
1627,3;1241,53137207031;-0,045;0,00466677416355719
1627,4;1241,60766601563;-0,0585;0,00502915731951079
1627,5;1241,68395996094;-0,0885;0,00684189645530303
1627,6;1241,76025390625;0,021;0,00783824238783979
1627,7;1241,83654785156;0,0495;0,00782409152837183
1627,8;1241,91284179688;-0,0315;0,00592220319862231
1627,9;1241,98913574219;0,0075;0,00436421340742647
1628;1242,0654296875;-0,078;0,00312927382200787
1628,1;1242,14172363281;0,045;0,00229851129375669
1628,2;1242,21801757813;0,1755;0,00226148239768823
1628,3;1242,29431152344;0,1815;0,00250567322360224
1628,4;1242,37060546875;-0,0045;0,00272798625468335
1628,5;1242,44689941406;-0,0315;0,00198304947492517
1628,6;1242,52319335938;0,009;0,00169393638400042
1628,7;1242,59948730469;0,087;0,00215902809233626
1628,8;1242,67578125;0,0435;0,00260867821314463
1628,9;1242,75207519531;0,036;0,00276771547164899
1629;1242,82836914063;0;0,00214652875138729
1629,1;1242,90466308594;-0,0555;0,00247554004867666
1629,2;1242,98095703125;0,0435;0,00258597664267498
1629,3;1243,05725097656;0,0255;0,00287281688340343
1629,4;1243,13354492188;0,0075;0,00334793221892
1629,5;1243,20983886719;0,018;0,00447247083925645
1629,6;1243,2861328125;-0,0855;0,0052154812924527
1629,7;1243,36242675781;-0,0015;0,0048153986996507
1629,8;1243,43872070313;-0,2205;0,00433521413992403
1629,9;1243,51501464844;-0,1485;0,00465573797325992
1630;1243,59130859375;-0,075;0,0046150412824485
1630,1;1243,66760253906;-0,1995;0,00427113465681749
1630,2;1243,74389648438;-0,018;0,00537728936675477
1630,3;1243,82019042969;-0,048;0,00711548792715198
1630,4;1243,896484375;0,0105;0,00749322768002789
1630,5;1243,97277832031;-0,033;0,00624135497536626
1630,6;1244,04907226563;-0,0945;0,00480435808434884
1630,7;1244,12536621094;0,0105;0,00360552058541915
1630,8;1244,20166015625;0,102;0,00338397449155391
1630,9;1244,27795410156;0,171;0,00264295929580987
1631;1244,35424804688;0,3195;0,0029862254401748
1631,1;1244,43054199219;0,2085;0,0019829129482753
1631,2;1244,5068359375;0,0885;0,00207851841464496
1631,3;1244,58312988281;0,021;0,00235386371417048
1631,4;1244,65942382813;0,1155;0,00216913178921189
1631,5;1244,73571777344;0,141;0,00333931089857803
1631,6;1244,81201171875;0,0735;0,00496741496360671
1631,7;1244,88830566406;-0,033;0,00721015266043629
1631,8;1244,96459960938;-0,033;0,00676184659662192
1631,9;1245,04089355469;-0,081;0,00537140517877048
1632;1245,1171875;0,0555;0,00479061997099756
1632,1;1245,19348144531;-0,129;0,0046047777132092
1632,2;1245,26977539063;-0,0675;0,00418001351297522
1632,3;1245,34606933594;-0,216;0,00346137880784278
1632,4;1245,42236328125;-0,045;0,0024465573177215
1632,5;1245,49865722656;-0,009;0,00215996167293576
1632,6;1245,57495117188;-0,0975;0,00136564046880894
1632,7;1245,65124511719;-0,2415;0,00175561980342111
1632,8;1245,7275390625;-0,309;0,00193025962806778
1632,9;1245,80383300781;-0,096;0,0027203473235043
1633;1245,88012695313;-0,201;0,00409507196431942
1633,1;1245,95642089844;-0,1785;0,00521275800730762
1633,2;1246,03271484375;-0,1125;0,0048827068339424
1633,3;1246,10900878906;0,048;0,00303387134318659
1633,4;1246,18530273438;0,0615;0,00200873655974439
1633,5;1246,26159667969;-0,1005;0,00206065490957944
1633,6;1246,337890625;0,081;0,00264905683767869
1633,7;1246,41418457031;0,063;0,00251573206008663
1633,8;1246,49047851563;0,069;0,00177491013404685
1633,9;1246,56677246094;0,225;0,00240519054388924
1634;1246,64306640625;0,06;0,00242038509409217
1634,1;1246,71936035156;0,363;0,00286916526281515
1634,2;1246,79565429688;0,126;0,00305724611516092
1634,3;1246,87194824219;0,2175;0,00390987697789038
1634,4;1246,9482421875;-0,051;0,00487706304577579
1634,5;1247,02453613281;0,0795;0,00423876406987883
1634,6;1247,10083007813;-0,0855;0,00290227722875359
1634,7;1247,17712402344;0,138;0,00163066694375781
1634,8;1247,25341796875;0,066;0,00118925541854201
1634,9;1247,32971191406;-0,102;0,00156309357621756
1635;1247,40600585938;-0,0915;0,00225942145180599
1635,1;1247,48229980469;-0,1665;0,00312699494465016
1635,2;1247,55859375;-0,153;0,00386821731453096
1635,3;1247,63488769531;-0,099;0,00428887770448467
1635,4;1247,71118164063;-0,15;0,00464640998731614
1635,5;1247,78747558594;-0,213;0,00430952164782551
1635,6;1247,86376953125;-0,1425;0,00344999979413048
1635,7;1247,94006347656;-0,048;0,00197182756794869
1635,8;1248,01635742188;-0,0555;0,00249178033045719
1635,9;1248,09265136719;-0,0255;0,0035620662203107
1636;1248,1689453125;-0,0255;0,00384287641956344
1636,1;1248,24523925781;0,075;0,00261557454463297
1636,2;1248,32153320313;0,063;0,00169065520495918
1636,3;1248,39782714844;0,1755;0,00235945249495259
1636,4;1248,47412109375;0,129;0,00340106790277312
1636,5;1248,55041503906;0,0465;0,00368990237099582
1636,6;1248,62670898438;0,081;0,0026891375850188
1636,7;1248,70300292969;0,1155;0,00210721064977155
1636,8;1248,779296875;0,135;0,00257907932891191
1636,9;1248,85559082031;0,2115;0,00326186076823314
1637;1248,93188476563;0,057;0,00282600571363671
1637,1;1249,00817871094;0,039;0,00251898722315267
1637,2;1249,08447265625;0,1755;0,00351053339899951
1637,3;1249,16076660156;0,1995;0,00458958995309949
1637,4;1249,23706054688;0,1005;0,00407929049066443
1637,5;1249,31335449219;0,1275;0,00435082235176183
1637,6;1249,3896484375;-0,0465;0,00593544044723127
1637,7;1249,46594238281;-0,159;0,00790692212096434
1637,8;1249,54223632813;-0,165;0,00743391674969969
1637,9;1249,61853027344;-0,2565;0,00511100006797784
1638;1249,69482421875;-0,132;0,00292004251588343
1638,1;1249,77111816406;-0,0675;0,00189811208424781
1638,2;1249,84741210938;-0,1695;0,00165874577216142
1638,3;1249,92370605469;-0,1485;0,00123639356181511
1638,4;1250;-0,069;0,00179089023700217
1638,5;1250,07629394531;-0,12;0,00143314133875263
1638,6;1250,15258789063;-0,0105;0,00299908730725315
1638,7;1250,22888183594;-0,0975;0,00333720854457105
1638,8;1250,30517578125;-0,201;0,00412146856619813
1638,9;1250,38146972656;-0,105;0,00361838682028219
1639;1250,45776367188;0,177;0,00323073513344456
1639,1;1250,53405761719;0,1275;0,00360550837850997
1639,2;1250,6103515625;0,1095;0,00386489215247008
1639,3;1250,68664550781;0,1245;0,00439729992958859
1639,4;1250,76293945313;0,042;0,00421040497846975
1639,5;1250,83923339844;0,2505;0,00337847730073725
1639,6;1250,91552734375;0,1875;0,00215152118650933
1639,7;1250,99182128906;0,1155;0,00221966198459353
1639,8;1251,06811523438;0,054;0,0041218995463854
1639,9;1251,14440917969;-0,039;0,00645187746730931
1640;1251,220703125;0,21;0,00694746851969957
1640,1;1251,29699707031;0,0675;0,00535441552627931
1640,2;1251,37329101563;-0,0525;0,0033716225490333
1640,3;1251,44958496094;-0,0915;0,0017874719591122
1640,4;1251,52587890625;-0,063;0,00216058773479038
1640,5;1251,60217285156;0,198;0,00279760239125514
1640,6;1251,67846679688;0,033;0,00342910564729802
1640,7;1251,75476074219;-0,2115;0,00282356082231414
1640,8;1251,8310546875;-0,1815;0,00197356634679503
1640,9;1251,90734863281;-0,069;0,00231908542883565
1641;1251,98364257813;-0,0615;0,00407989404603024
1641,1;1252,05993652344;-0,0285;0,0047225603488594
1641,2;1252,13623046875;-0,111;0,0046707461392183
1641,3;1252,21252441406;-0,042;0,00354506006941884
1641,4;1252,28881835938;-0,009;0,00440901375593178
1641,5;1252,36511230469;0,219;0,00469810899425185
1641,6;1252,44140625;0,2265;0,00365634738962059
1641,7;1252,51770019531;-0,12;0,00225473306408904
1641,8;1252,59399414063;0,0555;0,00214545109111287
1641,9;1252,67028808594;-0,0255;0,00295699031229903
1642;1252,74658203125;0,0915;0,00301123918997626
1642,1;1252,82287597656;-0,051;0,0028435166392965
1642,2;1252,89916992188;0,075;0,0027337935391398
1642,3;1252,97546386719;0,03;0,00359567449247383
1642,4;1253,0517578125;0,1185;0,00440581943667868
1642,5;1253,12805175781;0,1485;0,00495447438103744
1642,6;1253,20434570313;0,12;0,00484705296989999
1642,7;1253,28063964844;0,03;0,00540428174209469
1642,8;1253,35693359375;0,0615;0,00599133580807747
1642,9;1253,43322753906;0,0135;0,00534028763105924
1643;1253,50952148438;0,0315;0,00321917488527751
1643,1;1253,58581542969;-0,0975;0,00273311956516665
1643,2;1253,662109375;-0,147;0,00464550247991172
1643,3;1253,73840332031;-0,0375;0,00713860109934057
1643,4;1253,81469726563;0,0375;0,00746180206044619
1643,5;1253,89099121094;-0,0705;0,00499416503179939
1643,6;1253,96728515625;-0,1305;0,00293263520154105
1643,7;1254,04357910156;-0,132;0,00171886003155349
1643,8;1254,11987304688;-0,051;0,00187822721992507
1643,9;1254,19616699219;-0,0885;0,00186865387510676
1644;1254,2724609375;-0,105;0,00193713005802071
1644,1;1254,34875488281;-0,048;0,0022691164842502
1644,2;1254,42504882813;-0,048;0,0031646955258963
1644,3;1254,50134277344;-0,027;0,00314059916346637
1644,4;1254,57763671875;-0,0555;0,00352921229698836
1644,5;1254,65393066406;0,0045;0,00273579486190001
1644,6;1254,73022460938;-0,099;0,00313320841400961
1644,7;1254,80651855469;0,0495;0,00420032878528637
1644,8;1254,8828125;-0,0225;0,00573249447864408
1644,9;1254,95910644531;0,006;0,00674893550136764
1645;1255,03540039063;0,057;0,00603261026715905
1645,1;1255,11169433594;-0,0495;0,0055144053051657
1645,2;1255,18798828125;-0,0045;0,00480709090614172
1645,3;1255,26428222656;0;0,0038988711141331
1645,4;1255,34057617188;0,024;0,00340470552356244
1645,5;1255,41687011719;0,1635;0,00349959547432114
1645,6;1255,4931640625;0,009;0,00353679683112837
1645,7;1255,56945800781;-0,072;0,00251069091176764
1645,8;1255,64575195313;0,0495;0,00173322699146055
1645,9;1255,72204589844;0,024;0,00248816260311518
1646;1255,79833984375;-0,1185;0,00389055199108653
1646,1;1255,87463378906;-0,099;0,00497124346993835
1646,2;1255,95092773438;-0,0165;0,00493456689578612
1646,3;1256,02722167969;-0,069;0,00378856707953917
1646,4;1256,103515625;-0,0255;0,00223729454065933
1646,5;1256,17980957031;0,0315;0,00142625715695358
1646,6;1256,25610351563;-0,0315;0,00200935450591173
1646,7;1256,33239746094;-0,0855;0,00330018180378499
1646,8;1256,40869140625;-0,1515;0,0041683574405711
1646,9;1256,48498535156;-0,123;0,00525023680427258
1647;1256,56127929688;-0,09;0,00583815313580263
1647,1;1256,63757324219;-0,069;0,00567172085542328
1647,2;1256,7138671875;-0,078;0,00376236594079372
1647,3;1256,79016113281;0,1035;0,00202886871888117
1647,4;1256,86645507813;0,042;0,00165260226365022
1647,5;1256,94274902344;0,0585;0,00202121231656336
1647,6;1257,01904296875;0,1815;0,00197476800256412
1647,7;1257,09533691406;0,1035;0,00162736810284485
1647,8;1257,17163085938;0,132;0,00163834226678485
1647,9;1257,24792480469;0,0075;0,00292671660533151
1648;1257,32421875;0,0885;0,00390772650195861
1648,1;1257,40051269531;0,1755;0,00372549264467072
1648,2;1257,47680664063;0,1905;0,00233321616597677
1648,3;1257,55310058594;0,0555;0,00214601970420115
1648,4;1257,62939453125;0,009;0,00244657803132052
1648,5;1257,70568847656;0,171;0,00256083987011692
1648,6;1257,78198242188;0,078;0,00166694629745597
1648,7;1257,85827636719;-0,012;0,00309376117664605
1648,8;1257,9345703125;-0,123;0,00570189786078213
1648,9;1258,01086425781;0,0075;0,00736209114349286
1649;1258,08715820313;-0,0345;0,00595069465870283
1649,1;1258,16345214844;-0,048;0,0030276600386462
1649,2;1258,23974609375;-0,0705;0,00132405746102451
1649,3;1258,31604003906;-0,168;0,000546976561102919
1649,4;1258,39233398438;-0,159;0,00100775236411149
1649,5;1258,46862792969;-0,0465;0,00197694685002308
1649,6;1258,544921875;0,075;0,00283280603015503
1649,7;1258,62121582031;-0,063;0,00378543272672742
1649,8;1258,69750976563;0,084;0,00369369673612834
1649,9;1258,77380371094;0,009;0,00326836876742317
1650;1258,85009765625;0,0765;0,00213802351112231
1650,1;1258,92639160156;0,102;0,00124163023048725
1650,2;1259,00268554688;0,0345;0,00212745850751942
1650,3;1259,07897949219;-0,0045;0,00361504109720866
1650,4;1259,1552734375;0,117;0,00502986791421148
1650,5;1259,23156738281;0,2145;0,00495858322666773
1650,6;1259,30786132813;0,0675;0,00408796502550111
1650,7;1259,38415527344;0,06;0,00311548703360623
1650,8;1259,46044921875;0,156;0,00206972192515624
1650,9;1259,53674316406;0,0825;0,00181561039156454
1651;1259,61303710938;0,039;0,00278871627635042
1651,1;1259,68933105469;-0,0735;0,00364856397822741
1651,2;1259,765625;-0,03;0,00369356131572962
1651,3;1259,84191894531;-0,021;0,00299916106368721
1651,4;1259,91821289063;0,1035;0,00231153167899473
1651,5;1259,99450683594;-0,066;0,00172243728536225
1651,6;1260,07080078125;-0,1155;0,00151845784932654
1651,7;1260,14709472656;-0,1035;0,0025254086105074
1651,8;1260,22338867188;0,0495;0,00337622943655817
1651,9;1260,29968261719;0,0105;0,00291366696165802
1652;1260,3759765625;-0,1065;0,0019779428670557
1652,1;1260,45227050781;-0,081;0,00133898544284821
1652,2;1260,52856445313;-0,0855;0,00185684361418105
1652,3;1260,60485839844;-0,0585;0,0029334365088356
1652,4;1260,68115234375;-0,0015;0,00407810077477838
1652,5;1260,75744628906;0,033;0,0045590008882626
1652,6;1260,83374023438;-0,048;0,00373093185266878
1652,7;1260,91003417969;0,0585;0,00384609702181787
1652,8;1260,986328125;0,12;0,00387270533727768
1652,9;1261,06262207031;0,036;0,0038800101043179
1653;1261,13891601563;0,069;0,00362179079320047
1653,1;1261,21520996094;0,0495;0,00377296207201502
1653,2;1261,29150390625;0,0315;0,00325604526318628
1653,3;1261,36779785156;0,03;0,00243875714090149
1653,4;1261,44409179688;0,147;0,00175192547772398
1653,5;1261,52038574219;0,066;0,00257852455349958
1653,6;1261,5966796875;0,0015;0,00259243497500328
1653,7;1261,67297363281;-0,0315;0,00242473561745095
1653,8;1261,74926757813;0,03;0,00174329975145073
1653,9;1261,82556152344;0,027;0,00210001344658184
1654;1261,90185546875;-0,168;0,00240158002625296
1654,1;1261,97814941406;-0,1275;0,00334947768991548
1654,2;1262,05444335938;0,0555;0,00289499798178288
1654,3;1262,13073730469;0,0555;0,00390438882781582
1654,4;1262,20703125;-0,0585;0,0048602059908356
1654,5;1262,28332519531;0,0255;0,00616570067209484
1654,6;1262,35961914063;0,0105;0,00472460756196881
1654,7;1262,43591308594;0,024;0,0028258594214595
1654,8;1262,51220703125;0,018;0,00117760892093228
1654,9;1262,58850097656;0,144;0,0010512928546862
1655;1262,66479492188;-0,063;0,00101103858803941
1655,1;1262,74108886719;0,003;0,00125109630709113
1655,2;1262,8173828125;-0,012;0,00149020295533129
1655,3;1262,89367675781;0,0705;0,00233088680160562
1655,4;1262,96997070313;0,003;0,00277651390661386
1655,5;1263,04626464844;0,039;0,0025706588789825
1655,6;1263,12255859375;0,0165;0,00196401619510416
1655,7;1263,19885253906;0,105;0,00133865053485085
1655,8;1263,27514648438;0,1335;0,00116496117067028
1655,9;1263,35144042969;0,0165;0,00153444848074102
1656;1263,427734375;-0,1455;0,00279529141354094
1656,1;1263,50402832031;-0,1575;0,00360376073058117
1656,2;1263,58032226563;-0,054;0,0034303445722867
1656,3;1263,65661621094;-0,0735;0,00249967314627391
1656,4;1263,73291015625;-0,1095;0,00228493057324065
1656,5;1263,80920410156;-0,1185;0,0027307897621097
1656,6;1263,88549804688;0,027;0,00362669926767529
1656,7;1263,96179199219;0,162;0,00347851440919185
1656,8;1264,0380859375;0,0615;0,00295502469474817
1656,9;1264,11437988281;-0,096;0,00250693545615813
1657;1264,19067382813;-0,1335;0,00234407739693355
1657,1;1264,26696777344;-0,0435;0,00184845531229136
1657,2;1264,34326171875;0,1185;0,00191784190175066
1657,3;1264,41955566406;0,0405;0,00260978387301698
1657,4;1264,49584960938;0,0435;0,00294533263773808
1657,5;1264,57214355469;-0,006;0,00241667196212559
